"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"51087099999","2022-01-01","46.9833333","89.5166666","827.0","FUYUN, CH","   4.1"," 8","  -5.9"," 8","1035.0"," 8","923.9"," 8"," 13.4"," 8","  2.5"," 8","  4.1","999.9","  13.5"," ","  -5.6"," "," 0.00","I","999.9","000000"
"51087099999","2022-01-02","46.9833333","89.5166666","827.0","FUYUN, CH","   6.3"," 8","  -5.8"," 8","1034.8"," 8","924.3"," 8"," 15.7"," 8","  2.2"," 8","  3.7","999.9","  19.0"," ","  -1.8"," "," 0.00","I","999.9","000000"
"51087099999","2022-01-03","46.9833333","89.5166666","827.0","FUYUN, CH","  11.3"," 8","  -0.7"," 8","1029.3"," 8","920.1"," 8"," 16.3"," 8","  1.7"," 8","  3.9","999.9","  24.3"," ","  -0.2"," "," 0.00","I","999.9","000000"
"51087099999","2022-01-04","46.9833333","89.5166666","827.0","FUYUN, CH","  13.3"," 8","   1.1"," 8","1024.9"," 8","917.0"," 8"," 15.4"," 8","  2.3"," 8","  6.4","999.9","  26.2"," ","   0.3"," "," 0.00","I","999.9","000000"
"51087099999","2022-01-05","46.9833333","89.5166666","827.0","FUYUN, CH","  14.1"," 8","   4.1"," 8","1030.1"," 8","921.9"," 8"," 13.7"," 8","  2.0"," 8","  2.9","999.9","  26.6"," ","   5.5"," "," 0.00","I","999.9","000000"
"51087099999","2022-01-06","46.9833333","89.5166666","827.0","FUYUN, CH","  14.6"," 8","   5.3"," 8","1032.9"," 8","924.5"," 8"," 14.9"," 8","  2.8"," 8","  4.5","999.9","  27.1"," ","   6.1"," "," 0.00","I","999.9","000000"
"51087099999","2022-01-07","46.9833333","89.5166666","827.0","FUYUN, CH","  13.5"," 8","   5.9"," 8","1036.2"," 8","927.2"," 8"," 16.3"," 8","  2.1"," 8","  3.9","999.9","  27.1"," ","   6.6"," "," 0.00","I","999.9","000000"
"51087099999","2022-01-08","46.9833333","89.5166666","827.0","FUYUN, CH","  17.7"," 8","  13.1"," 8","1035.9"," 8","927.5"," 8","  8.1"," 8","  2.0"," 8","  4.5","999.9","  23.9"," ","   7.9"," "," 0.02","G","999.9","000000"
"51087099999","2022-01-09","46.9833333","89.5166666","827.0","FUYUN, CH","  12.3"," 8","   7.9"," 8","1036.2"," 8","927.5"," 8","  7.8"," 8","  2.3"," 8","  4.1","999.9","  23.9"," ","   4.8"," "," 0.00","I","  8.7","000000"
"51087099999","2022-01-10","46.9833333","89.5166666","827.0","FUYUN, CH","   8.8"," 8","   4.5"," 8","1039.8"," 8","929.4"," 8","  8.5"," 8","  1.9"," 8","  2.7","999.9","  23.9"," ","   1.2"," "," 0.00","I","999.9","100000"
