"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"59023099999","2022-01-01","24.7","108.05","214.0","HECHI, CH","  52.7"," 8","  46.6"," 8","1027.7"," 8","996.0"," 8"," 15.4"," 8","  1.9"," 8","  2.5","999.9","  55.8"," ","  48.2"," "," 0.01","G","999.9","000000"
"59023099999","2022-01-02","24.7","108.05","214.0","HECHI, CH","  56.6"," 8","  48.0"," 8","1023.6"," 8","992.2"," 8","  8.1"," 8","  1.9"," 8","  5.8","999.9","  61.0"," ","  48.6"," "," 0.00","G","999.9","000000"
"59023099999","2022-01-03","24.7","108.05","214.0","HECHI, CH","  58.0"," 8","  51.7"," 8","1020.0"," 8","988.8"," 8","  3.7"," 8","  1.6"," 8","  2.3","999.9","  62.6"," ","  51.4"," "," 0.00","G","999.9","000000"
"59023099999","2022-01-04","24.7","108.05","214.0","HECHI, CH","  62.3"," 8","  56.4"," 8","1016.9"," 8","986.1"," 8","  3.7"," 8","  2.1"," 8","  3.3","999.9","  67.3"," ","  52.7"," "," 0.00","G","999.9","000000"
"59023099999","2022-01-05","24.7","108.05","214.0","HECHI, CH","  63.9"," 8","  57.5"," 8","1017.1"," 8","986.4"," 8","  3.6"," 8","  4.0"," 8","  6.6"," 13.6","  70.7"," ","  56.7"," "," 0.00","G","999.9","000000"
"59023099999","2022-01-06","24.7","108.05","214.0","HECHI, CH","  54.5"," 8","  47.5"," 8","1022.7"," 8","991.4"," 8"," 11.6"," 8","  4.8"," 8","  6.8"," 36.7","  70.7"," ","  50.2"," "," 0.00","G","999.9","010000"
"59023099999","2022-01-07","24.7","108.05","214.0","HECHI, CH","  49.1"," 8","  45.4"," 8","1024.7"," 8","992.9"," 8","  9.2"," 8","  3.4"," 8","  4.5"," 11.5","  59.7"," ","  46.8"," "," 0.09","G","999.9","010000"
"59023099999","2022-01-08","24.7","108.05","214.0","HECHI, CH","  46.8"," 8","  45.8"," 8","1024.0"," 8","992.0"," 8","  8.3"," 8","  2.6"," 8","  3.9","999.9","  52.0"," ","  45.9"," "," 0.16","G","999.9","010000"
"59023099999","2022-01-09","24.7","108.05","214.0","HECHI, CH","  49.2"," 8","  45.2"," 8","1020.5"," 8","988.8"," 8"," 12.1"," 8","  2.4"," 8","  3.9","999.9","  51.4"," ","  45.9"," "," 0.15","G","999.9","010000"
"59023099999","2022-01-10","24.7","108.05","214.0","HECHI, CH","  51.2"," 8","  47.2"," 7","1023.0"," 8","991.3"," 8"," 11.1"," 8","  2.5"," 8","  5.1"," 12.8","  54.7"," ","  46.8"," "," 0.03","G","999.9","010000"
"59023099999","2022-01-11","24.7","108.05","214.0","HECHI, CH","  54.2"," 7","  42.7"," 7","1022.9"," 7","991.5"," 7"," 11.9"," 7","  2.2"," 7","  2.9"," 12.8","  61.5"," ","  47.3"," "," 0.00","G","999.9","000000"
"59023099999","2022-01-12","24.7","108.05","214.0","HECHI, CH","  52.5"," 8","  43.5"," 8","1023.0"," 8","991.5"," 8","  4.7"," 8","  2.1"," 8","  3.9","999.9","  61.5"," ","  49.1"," "," 0.00","G","999.9","000000"
"59023099999","2022-01-13","24.7","108.05","214.0","HECHI, CH","  54.3"," 8","  46.1"," 8","1022.8"," 8","991.3"," 8","  3.9"," 8","  2.1"," 8","  4.9","999.9","  57.9"," ","  50.4"," "," 0.00","G","999.9","000000"
"59023099999","2022-01-14","24.7","108.05","214.0","HECHI, CH","  50.5"," 8","  49.8"," 6","1019.3"," 8","987.8"," 8","  0.9"," 8","  2.7"," 8","  3.5","999.9","  57.9"," ","  50.0"," "," 0.11","G","999.9","010000"
"59023099999","2022-01-15","24.7","108.05","214.0","HECHI, CH","  52.3"," 8","9999.9"," 0","1020.6"," 8","989.1"," 8","  2.0"," 8","  1.8"," 8","  3.1","999.9","  54.3"," ","  50.0"," "," 0.19","G","999.9","110000"
"59023099999","2022-01-16","24.7","108.05","214.0","HECHI, CH","  50.8"," 8","  50.4"," 8","1024.3"," 8","992.6"," 8","  5.9"," 8","  2.2"," 8","  3.1","999.9","  54.3"," ","  49.8"," "," 1.02","G","999.9","010000"
"59023099999","2022-01-17","24.7","108.05","214.0","HECHI, CH","  50.6"," 8","  46.9"," 8","1025.5"," 8","993.8"," 8"," 11.5"," 8","  1.9"," 8","  3.1","999.9","  56.5"," ","  45.3"," "," 0.06","G","999.9","110000"
"59023099999","2022-01-18","24.7","108.05","214.0","HECHI, CH","  52.0"," 8","  45.5"," 7","1024.0"," 8","992.4"," 8","  8.3"," 8","  2.6"," 8","  3.7"," 10.3","  65.1"," ","  44.1"," "," 0.00","G","999.9","100000"
"59023099999","2022-01-19","24.7","108.05","214.0","HECHI, CH","  52.7"," 8","  47.4"," 7","1020.5"," 8","989.0"," 8","  5.9"," 8","  1.9"," 8","  2.7","999.9","  65.1"," ","  44.1"," "," 0.00","G","999.9","000000"
"59023099999","2022-01-20","24.7","108.05","214.0","HECHI, CH","  52.2"," 8","  50.4"," 8","1018.8"," 8","987.3"," 8","  2.5"," 8","  2.2"," 8","  4.1"," 12.2","  64.2"," ","  46.2"," "," 0.05","G","999.9","010000"
"59023099999","2022-01-21","24.7","108.05","214.0","HECHI, CH","  52.9"," 8","9999.9"," 0","1016.5"," 8","985.2"," 8","  1.1"," 8","  1.4"," 8","  3.7"," 11.5","  55.0"," ","  49.3"," "," 0.24","G","999.9","010000"
"59023099999","2022-01-22","24.7","108.05","214.0","HECHI, CH","  55.9"," 8","9999.9"," 0","1011.4"," 8","980.3"," 8","  1.1"," 8","  1.4"," 8","  1.9"," 11.8","  57.4"," ","  51.4"," "," 0.32","G","999.9","110000"
"59023099999","2022-01-23","24.7","108.05","214.0","HECHI, CH","  57.9"," 8","  52.9"," 7","1013.5"," 8","982.6"," 8"," 12.2"," 8","  3.6"," 8","  6.8"," 16.3","  68.5"," ","  52.2","*"," 0.11","G","999.9","110000"
"59023099999","2022-01-24","24.7","108.05","214.0","HECHI, CH","  51.1"," 8","  46.1"," 8","1018.0"," 8","986.6"," 8"," 12.7"," 8","  3.7"," 8","  4.7"," 15.2","  68.5"," ","  48.4"," "," 0.01","G","999.9","010000"
"59023099999","2022-01-25","24.7","108.05","214.0","HECHI, CH","  49.0"," 8","  48.7"," 7","1018.2"," 8","986.6"," 8","  5.6"," 8","  2.6"," 8","  4.5","999.9","  54.0"," ","  47.7"," "," 0.04","G","999.9","010000"
"59023099999","2022-01-26","24.7","108.05","214.0","HECHI, CH","  50.5"," 8","  50.0"," 5","1016.8"," 8","985.3"," 8","  2.4"," 8","  2.1"," 8","  3.9","999.9","  51.6"," ","  47.7"," "," 0.02","G","999.9","110000"
"59023099999","2022-01-27","24.7","108.05","214.0","HECHI, CH","  49.4"," 8","  47.8"," 8","1019.6"," 8","988.0"," 8"," 12.2"," 8","  4.1"," 8","  6.4"," 13.8","  52.0"," ","  46.8"," "," 0.24","G","999.9","010000"
"59023099999","2022-01-28","24.7","108.05","214.0","HECHI, CH","  45.0"," 8","  42.6"," 8","1020.9"," 8","989.0"," 8"," 12.6"," 8","  3.7"," 8","  5.2"," 11.5","  52.0"," ","  42.8"," "," 0.08","G","999.9","010000"
"59023099999","2022-01-29","24.7","108.05","214.0","HECHI, CH","  45.5"," 8","  38.3"," 8","1021.2"," 8","989.2"," 8"," 16.8"," 8","  3.4"," 8","  5.6"," 10.7","  49.5"," ","  42.8"," "," 0.15","G","999.9","010000"
"59023099999","2022-01-30","24.7","108.05","214.0","HECHI, CH","  45.4"," 8","  38.2"," 8","1022.4"," 8","990.4"," 8"," 10.5"," 8","  3.6"," 8","  6.2"," 15.3","  50.2"," ","  42.3"," "," 0.14","G","999.9","010000"
"59023099999","2022-01-31","24.7","108.05","214.0","HECHI, CH","  45.3"," 8","  36.5"," 8","1023.8"," 8","991.8"," 8"," 16.0"," 8","  3.0"," 8","  5.8"," 15.3","  50.2"," ","  41.9"," "," 0.01","G","999.9","000000"
"59023099999","2022-02-01","24.7","108.05","214.0","HECHI, CH","  44.9"," 8","  37.6"," 8","1023.5"," 8","991.5"," 8"," 15.6"," 8","  3.5"," 8","  6.2","999.9","  48.2"," ","  42.3"," "," 0.01","G","999.9","010000"
"59023099999","2022-02-02","24.7","108.05","214.0","HECHI, CH","  45.3"," 8","  36.3"," 8","1025.1"," 8","993.0"," 8"," 18.6"," 8","  3.0"," 8","  6.2","999.9","  48.0"," ","  41.7"," "," 0.00","G","999.9","010000"
"59023099999","2022-02-03","24.7","108.05","214.0","HECHI, CH","  48.3"," 8","  34.2"," 8","1024.1"," 8","992.2"," 8"," 16.1"," 8","  3.6"," 8","  5.2"," 14.4","  57.0"," ","  41.4"," "," 0.00","G","999.9","000000"
"59023099999","2022-02-04","24.7","108.05","214.0","HECHI, CH","  48.2"," 8","  34.7"," 8","1026.3"," 8","994.4"," 8"," 12.1"," 8","  2.9"," 8","  6.0"," 13.6","  57.0"," ","  40.1"," "," 0.00","G","999.9","000000"
"59023099999","2022-02-05","24.7","108.05","214.0","HECHI, CH","  50.4"," 8","  39.6"," 8","1024.5"," 8","992.7"," 8","  8.9"," 8","  2.6"," 8","  4.1"," 13.8","  59.2"," ","  38.7"," "," 0.33","G","999.9","010000"
"59023099999","2022-02-06","24.7","108.05","214.0","HECHI, CH","  46.6"," 5","  45.9"," 4","1019.6"," 5","987.8"," 5"," 11.4"," 5","  2.4"," 5","  4.3"," 21.4","  59.2"," ","  39.2"," "," 1.01","G","999.9","010000"
"59023099999","2022-02-07","24.7","108.05","214.0","HECHI, CH","  51.1"," 8","  45.3"," 8","1019.6"," 8","988.0"," 8"," 16.4"," 8","  3.5"," 8","  7.2"," 21.4","  59.5"," ","  45.3"," "," 0.02","G","999.9","010000"
"59023099999","2022-02-08","24.7","108.05","214.0","HECHI, CH","  43.9"," 8","  39.2"," 8","1023.3"," 8","991.3"," 8"," 14.8"," 8","  4.5"," 8","  6.6"," 14.6","  59.5"," ","  41.4"," "," 0.01","G","999.9","010000"
"59023099999","2022-02-09","24.7","108.05","214.0","HECHI, CH","  44.4"," 8","  37.6"," 8","1022.9"," 8","990.8"," 8"," 15.1"," 8","  3.0"," 8","  5.8"," 11.5","  47.7"," ","  41.4"," "," 0.01","G","999.9","000000"
"59023099999","2022-02-10","24.7","108.05","214.0","HECHI, CH","  44.9"," 8","  44.7"," 7","1018.7"," 8","986.8"," 8","  4.3"," 8","  1.9"," 8","  2.9","999.9","  47.7"," ","  41.7"," "," 0.08","G","999.9","010000"
"59023099999","2022-02-11","24.7","108.05","214.0","HECHI, CH","  48.6"," 8","  45.6"," 8","1020.4"," 8","988.6"," 8"," 12.0"," 8","  2.3"," 8","  4.3","999.9","  52.3"," ","  43.3"," "," 0.04","G","999.9","010000"
"59023099999","2022-02-12","24.7","108.05","214.0","HECHI, CH","  47.4"," 8","  46.3"," 8","1019.8"," 8","988.0"," 8","  7.5"," 8","  2.5"," 8","  3.7"," 13.2","  52.3"," ","  45.1"," "," 0.20","G","999.9","010000"
"59023099999","2022-02-13","24.7","108.05","214.0","HECHI, CH","  47.6"," 8","  45.3"," 7","1021.0"," 8","989.2"," 8","  9.1"," 8","  1.5"," 8","  2.3"," 13.2","  52.0"," ","  45.3"," "," 0.09","G","999.9","010000"
"59023099999","2022-02-14","24.7","108.05","214.0","HECHI, CH","  51.7"," 8","  45.5"," 8","1020.0"," 8","988.5"," 8","  8.6"," 8","  2.8"," 8","  4.3","999.9","  60.3"," ","  45.1"," "," 0.00","G","999.9","010000"
