"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"51573099999","2022-01-01","42.95","89.2297222","39.3","TURPAN, CH","  16.0"," 8","   0.3"," 8","1035.1"," 8","029.7"," 8","  4.3"," 8","  2.4"," 8","  3.9","999.9","  24.4"," ","  10.0"," "," 0.00","G","999.9","000000"
"51573099999","2022-01-02","42.95","89.2297222","39.3","TURPAN, CH","  15.5"," 8","  -0.1"," 8","1034.3"," 8","028.9"," 8","  4.4"," 8","  2.0"," 8","  3.3","999.9","  24.3"," ","   9.3"," "," 0.00","G","999.9","000000"
"51573099999","2022-01-03","42.95","89.2297222","39.3","TURPAN, CH","  15.9"," 8","   0.3"," 8","1032.7"," 8","027.3"," 8","  4.1"," 8","  2.0"," 8","  3.5","999.9","  24.3"," ","   9.3"," "," 0.00","G","999.9","000000"
"51573099999","2022-01-04","42.95","89.2297222","39.3","TURPAN, CH","  16.1"," 8","  -0.1"," 8","1026.4"," 8","021.1"," 8","  3.7"," 8","  2.2"," 8","  2.7","999.9","  24.8"," ","   9.0"," "," 0.00","G","999.9","000000"
"51573099999","2022-01-05","42.95","89.2297222","39.3","TURPAN, CH","  17.7"," 8","   1.2"," 8","1030.8"," 8","025.5"," 8","  3.4"," 8","  2.5"," 8","  5.4","999.9","  25.3"," ","   9.0"," "," 0.00","G","999.9","000000"
"51573099999","2022-01-06","42.95","89.2297222","39.3","TURPAN, CH","  20.0"," 7","   1.7"," 7","1031.7"," 7","026.4"," 7","  3.5"," 7","  1.7"," 7","  2.7","999.9","  26.1"," ","  11.1"," "," 0.00","G","999.9","000000"
"51573099999","2022-01-07","42.95","89.2297222","39.3","TURPAN, CH","  21.3"," 8","   2.1"," 8","1035.6"," 8","030.2"," 8","  3.6"," 8","  2.1"," 8","  3.5","999.9","  29.5"," ","  14.0"," "," 0.00","G","999.9","000000"
"51573099999","2022-01-08","42.95","89.2297222","39.3","TURPAN, CH","  20.7"," 8","   2.7"," 8","1033.8"," 8","028.5"," 8","  3.7"," 8","  2.5"," 8","  5.4","999.9","  29.5"," ","  14.0"," "," 0.00","G","999.9","000000"
"51573099999","2022-01-09","42.95","89.2297222","39.3","TURPAN, CH","  21.4"," 8","   2.9"," 8","1034.6"," 8","029.3"," 8","  4.0"," 8","  2.9"," 8","  4.7","999.9","  29.5"," ","  14.5"," "," 0.00","G","999.9","000000"
"51573099999","2022-01-10","42.95","89.2297222","39.3","TURPAN, CH","  20.5"," 8","   3.1"," 8","1034.5"," 8","029.2"," 8","  3.5"," 8","  2.3"," 8","  3.5","999.9","  29.5"," ","  14.5"," "," 0.00","G","999.9","000000"
"51573099999","2022-01-11","42.95","89.2297222","39.3","TURPAN, CH","  21.1"," 8","   3.6"," 8","1036.0"," 8","030.7"," 8","  3.3"," 8","  2.3"," 8","  4.7","999.9","  30.2","*","  13.8"," "," 0.00","G","999.9","000000"
"51573099999","2022-01-12","42.95","89.2297222","39.3","TURPAN, CH","  21.8"," 8","   3.7"," 8","1033.1"," 8","027.8"," 8","  4.0"," 8","  2.5"," 8","  4.5","999.9","  30.0"," ","  13.8"," "," 0.00","G","999.9","000000"
"51573099999","2022-01-13","42.95","89.2297222","39.3","TURPAN, CH","  21.9"," 8","   3.8"," 8","1027.2"," 8","021.9"," 8","  3.5"," 8","  2.0"," 8","  3.3","999.9","  30.0"," ","  14.9"," "," 0.00","G","999.9","000000"
"51573099999","2022-01-14","42.95","89.2297222","39.3","TURPAN, CH","  21.1"," 8","   4.1"," 8","1028.8"," 8","023.6"," 8","  3.4"," 8","  2.3"," 8","  3.3","999.9","  29.8"," ","  13.1"," "," 0.00","G","999.9","000000"
"51573099999","2022-01-15","42.95","89.2297222","39.3","TURPAN, CH","  20.8"," 8","   3.9"," 8","1031.8"," 8","026.5"," 8","  3.4"," 8","  2.2"," 8","  3.5","999.9","  29.8"," ","  13.1"," "," 0.00","G","999.9","000000"
"51573099999","2022-01-16","42.95","89.2297222","39.3","TURPAN, CH","  21.2"," 8","   4.1"," 8","1032.0"," 8","026.7"," 8","  3.3"," 8","  2.1"," 8","  3.3","999.9","  29.8"," ","  14.2"," "," 0.00","G","999.9","000000"
"51573099999","2022-01-17","42.95","89.2297222","39.3","TURPAN, CH","  20.9"," 8","   4.1"," 8","1030.4"," 8","025.1"," 8","  3.2"," 8","  2.0"," 8","  3.5","999.9","  31.1","*","  13.1"," "," 0.00","G","999.9","000000"
"51573099999","2022-01-18","42.95","89.2297222","39.3","TURPAN, CH","  21.9"," 8","   4.6"," 8","1025.2"," 8","019.9"," 8","  2.9"," 8","  2.7"," 8","  3.7","999.9","  32.4"," ","  13.1"," "," 0.00","G","999.9","000000"
"51573099999","2022-01-19","42.95","89.2297222","39.3","TURPAN, CH","  23.1"," 8","   5.1"," 8","1020.7"," 8","015.5"," 8","  3.3"," 8","  2.4"," 8","  4.3","999.9","  32.4"," ","  14.9"," "," 0.00","G","999.9","000000"
