"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"59316099999","2022-01-01","23.4","116.6833333","3.0","SHANTOU, CH","  59.6","24","  51.6","24","1024.8"," 8","024.3"," 8","  6.0","24","  2.6","24","  7.8"," 15.7","  68.5"," ","  51.8","*"," 0.00","G","999.9","000000"
"59316099999","2022-01-02","23.4","116.6833333","3.0","SHANTOU, CH","  61.3","24","  53.1","24","1023.5"," 8","023.1"," 8","  7.1","24","  3.9","24","  9.7"," 13.4","  71.6","*","  51.8","*"," 0.00","G","999.9","000000"
"59316099999","2022-01-03","23.4","116.6833333","3.0","SHANTOU, CH","  61.1","24","  52.9","24","1022.0"," 8","021.6"," 8","  5.2","24","  3.2","24","  7.8"," 13.4","  70.0"," ","  51.8","*"," 0.00","G","999.9","000000"
"59316099999","2022-01-04","23.4","116.6833333","3.0","SHANTOU, CH","  65.1","24","  56.5","24","1020.4"," 8","020.0"," 8","  7.3","24","  4.0","24","  7.8"," 13.4","  73.4","*","  55.2"," "," 0.00","G","999.9","010000"
"59316099999","2022-01-05","23.4","116.6833333","3.0","SHANTOU, CH","  65.7","24","  59.3","24","1018.2"," 8","017.8"," 8","  5.5","24","  2.4","24","  5.8"," 13.0","  75.2","*","  58.8"," "," 0.00","G","999.9","010000"
"59316099999","2022-01-06","23.4","116.6833333","3.0","SHANTOU, CH","  63.0","24","  55.0","24","1021.8"," 7","021.4"," 7","  7.1","24","  5.0","24","  9.7"," 16.7","  74.7"," ","  57.2","*"," 0.00","G","999.9","000000"
"59316099999","2022-01-07","23.4","116.6833333","3.0","SHANTOU, CH","  61.3","24","  51.5","24","1022.8"," 8","022.4"," 8","  8.2","24","  4.0","24","  7.8"," 16.7","  71.6","*","  51.8","*"," 0.00","G","999.9","000000"
"59316099999","2022-01-08","23.4","116.6833333","3.0","SHANTOU, CH","  61.1","24","  52.9","24","1020.9"," 8","020.5"," 8","  7.9","24","  3.7","24","  7.8"," 12.8","  69.8","*","  53.6","*"," 0.00","G","999.9","000000"
"59316099999","2022-01-09","23.4","116.6833333","3.0","SHANTOU, CH","  62.4","24","  52.9","24","1018.8"," 8","018.4"," 8","  6.7","24","  4.1","24","  7.8"," 12.8","  69.6"," ","  57.2","*"," 0.00","G","999.9","000000"
"59316099999","2022-01-10","23.4","116.6833333","3.0","SHANTOU, CH","  61.4","24","  53.0","24","1018.8"," 8","018.4"," 8","  7.0","24","  4.2","24","  9.7"," 12.2","  69.6"," ","  53.6","*"," 0.00","G","999.9","010000"
"59316099999","2022-01-11","23.4","116.6833333","3.0","SHANTOU, CH","  56.5","24","  44.7","24","1021.9"," 8","021.5"," 8","  9.2","24","  5.1","24"," 11.7"," 16.9","  66.4"," ","  53.6","*"," 0.00","G","999.9","010000"
"59316099999","2022-01-12","23.4","116.6833333","3.0","SHANTOU, CH","  58.3","24","  46.7","24","1022.4"," 8","022.0"," 8","  5.7","24","  4.0","24","  7.8"," 11.1","  64.4","*","  55.4","*"," 0.00","G","999.9","000000"
"59316099999","2022-01-13","23.4","116.6833333","3.0","SHANTOU, CH","  59.1","24","  43.5","24","1022.5"," 8","022.2"," 8","  6.8","24","  4.6","24","  9.7"," 11.1","  70.3"," ","  48.2","*"," 0.00","G","999.9","000000"
"59316099999","2022-01-14","23.4","116.6833333","3.0","SHANTOU, CH","  57.2","24","  46.4","24","1022.2"," 8","021.8"," 8","  4.1","24","  4.1","24","  9.7"," 14.8","  70.3"," ","  48.2","*"," 0.00","G","999.9","000000"
