"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"59293099999","2023-01-01","23.8","114.7333333","41.0","HEYUAN, CH","  54.3"," 8","  45.7"," 8","1025.8"," 8","011.6"," 8"," 12.3"," 8","  5.1"," 8","  7.8","999.9","  63.5"," ","  41.7"," "," 0.00","G","999.9","000000"
"59293099999","2023-01-02","23.8","114.7333333","41.0","HEYUAN, CH","  55.4"," 8","  45.2"," 8","1026.5"," 8","012.3"," 8","  9.0"," 8","  7.5"," 8","  9.7","999.9","  63.5"," ","  44.1"," "," 0.00","G","999.9","010000"
"59293099999","2023-01-03","23.8","114.7333333","41.0","HEYUAN, CH","  54.5"," 8","  44.8"," 8","1026.3"," 8","012.2"," 8"," 11.6"," 8","  7.0"," 8","  9.7","999.9","  62.8"," ","  49.6"," "," 0.00","G","999.9","010000"
"59293099999","2023-01-04","23.8","114.7333333","41.0","HEYUAN, CH","  55.4"," 8","  49.3"," 8","1025.0"," 8","010.8"," 8","  7.4"," 8","  4.1"," 8","  7.8","999.9","  63.5"," ","  49.6"," "," 0.00","G","999.9","000000"
"59293099999","2023-01-05","23.8","114.7333333","41.0","HEYUAN, CH","  61.0"," 8","  52.8"," 8","1024.6"," 8","010.6"," 8"," 13.3"," 8","  3.6"," 8","  5.8","999.9","  71.6"," ","  50.7"," "," 0.00","G","999.9","000000"
"59293099999","2023-01-06","23.8","114.7333333","41.0","HEYUAN, CH","  60.8"," 8","  47.1"," 8","1024.5"," 8","010.5"," 8"," 18.0"," 8","  6.3"," 8"," 13.6","999.9","  71.6"," ","  52.3"," "," 0.00","G","999.9","000000"
"59293099999","2023-01-07","23.8","114.7333333","41.0","HEYUAN, CH","  58.5"," 8","  46.4"," 8","1021.4"," 8","007.4"," 8"," 17.5"," 8","  3.4"," 8","  7.8","999.9","  72.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"59293099999","2023-01-08","23.8","114.7333333","41.0","HEYUAN, CH","  58.6"," 8","  52.8"," 8","1021.7"," 8","007.6"," 8"," 11.0"," 8","  3.4"," 8","  5.8","999.9","  72.0"," ","  50.5"," "," 0.07","G","999.9","010000"
"59293099999","2023-01-09","23.8","114.7333333","41.0","HEYUAN, CH","  57.6"," 8","  56.8"," 8","1021.5"," 8","007.5"," 8","  6.9"," 8","  3.2"," 8","  3.9","999.9","  65.5"," ","  54.3"," "," 0.53","G","999.9","010000"
"59293099999","2023-01-10","23.8","114.7333333","41.0","HEYUAN, CH","  59.0"," 8","  57.2"," 8","1020.6"," 8","006.6"," 8"," 12.6"," 8","  3.9"," 8","  7.8","999.9","  61.0"," ","  56.1"," "," 0.09","G","999.9","010000"
"59293099999","2023-01-11","23.8","114.7333333","41.0","HEYUAN, CH","  61.6"," 8","  59.5"," 8","1018.0"," 8","004.1"," 8","  9.8"," 8","  3.2"," 8","  5.8","999.9","  65.1"," ","  57.6"," "," 0.04","G","999.9","010000"
"59293099999","2023-01-12","23.8","114.7333333","41.0","HEYUAN, CH","  63.9"," 8","  63.5"," 8","1013.9"," 8","000.1"," 8","  1.8"," 8","  2.4"," 8","  3.9","999.9","  65.1"," ","  58.3"," "," 0.09","G","999.9","110000"
"59293099999","2023-01-13","23.8","114.7333333","41.0","HEYUAN, CH","  69.6"," 8","  68.4"," 8","1010.2"," 8","996.6"," 8","  4.1"," 8","  2.9"," 8","  5.8","999.9","  73.8"," ","  61.2"," "," 0.25","G","999.9","010000"
"59293099999","2023-01-14","23.8","114.7333333","41.0","HEYUAN, CH","  69.4"," 8","  63.6"," 8","1010.5"," 8","997.0"," 8"," 15.8"," 8","  5.8"," 8"," 11.7","999.9","  81.9"," ","  56.8"," "," 0.00","G","999.9","110000"
"59293099999","2023-01-15","23.8","114.7333333","41.0","HEYUAN, CH","  47.4"," 8","  37.2"," 8","1021.8"," 8","007.7"," 8"," 18.6"," 8"," 14.6"," 8"," 17.5","999.9","  55.4","*","  41.5"," "," 0.01","G","999.9","010000"
"59293099999","2023-01-16","23.8","114.7333333","41.0","HEYUAN, CH","  43.2"," 8","  32.6"," 8","1026.1"," 8","011.6"," 8"," 18.6"," 8","  9.0"," 8"," 11.7","999.9","  55.4"," ","  41.0"," "," 0.00","G","999.9","000000"
"59293099999","2023-01-17","23.8","114.7333333","41.0","HEYUAN, CH","  46.3"," 8","  32.9"," 8","1027.2"," 8","012.8"," 8"," 18.6"," 8","  6.8"," 8"," 11.7","999.9","  52.7"," ","  41.4"," "," 0.00","G","999.9","000000"
"59293099999","2023-01-18","23.8","114.7333333","41.0","HEYUAN, CH","  48.9"," 8","  32.7"," 8","1026.0"," 8","011.7"," 8"," 18.6"," 8","  6.3"," 8"," 11.7","999.9","  58.1"," ","  42.3"," "," 0.00","G","999.9","000000"
"59293099999","2023-01-19","23.8","114.7333333","41.0","HEYUAN, CH","  54.6"," 8","  37.6"," 8","1024.0"," 8","009.8"," 8"," 18.6"," 8","  3.9"," 8","  5.8","999.9","  66.9"," ","  38.5"," "," 0.00","G","999.9","000000"
"59293099999","2023-01-20","23.8","114.7333333","41.0","HEYUAN, CH","  56.8"," 8","  42.3"," 8","1023.0"," 8","008.9"," 8"," 18.5"," 8","  4.1"," 8","  7.8","999.9","  66.9"," ","  41.5"," "," 0.00","G","999.9","010000"
