"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"51087099999","2023-01-01","46.9833333","89.5166666","827.0","FUYUN, CH","   7.7"," 8","   2.8"," 8","1045.4"," 8","933.7"," 8"," 10.6"," 8","  2.2"," 8","  3.9","999.9","  14.0"," ","  -4.4"," "," 0.06","G"," 12.2","001000"
"51087099999","2023-01-02","46.9833333","89.5166666","827.0","FUYUN, CH","   9.9"," 8","   7.0"," 8","1040.4"," 8","930.6"," 8","  4.1"," 8","  1.7"," 8","  2.9","999.9","  19.8"," ","  -4.4"," "," 0.15","G"," 14.6","101000"
"51087099999","2023-01-03","46.9833333","89.5166666","827.0","FUYUN, CH","  17.6"," 8","  10.9"," 8","1032.9"," 8","924.1"," 8"," 15.7"," 8","  3.8"," 8","  9.7","999.9","  24.4"," ","  -2.0"," "," 0.00","G"," 14.2","000000"
"51087099999","2023-01-04","46.9833333","89.5166666","827.0","FUYUN, CH","  18.3"," 8","  13.4"," 8","1031.7"," 8","924.6"," 8","  8.2"," 8","  4.9"," 8"," 17.5","999.9","  29.8"," ","   3.9"," "," 0.21","G"," 17.7","001000"
"51087099999","2023-01-05","46.9833333","89.5166666","827.0","FUYUN, CH","  18.3"," 8","   9.8"," 8","1037.4"," 8","929.0"," 8","  9.9"," 8","  4.6"," 8","  9.7","999.9","  29.8"," ","   7.7"," "," 0.00","G"," 16.1","000000"
"51087099999","2023-01-06","46.9833333","89.5166666","827.0","FUYUN, CH","  18.4"," 8","  11.1"," 8","1028.2"," 8","921.3"," 8"," 18.3"," 8","  2.9"," 8","  7.8","999.9","  31.6"," ","   8.8"," "," 0.00","G"," 15.0","000000"
"51087099999","2023-01-07","46.9833333","89.5166666","827.0","FUYUN, CH","  19.9"," 8","  13.9"," 8","1030.2"," 8","923.1"," 8"," 16.7"," 8","  3.6"," 8","  5.8","999.9","  31.6"," ","  11.1"," "," 0.00","G"," 14.6","000000"
"51087099999","2023-01-08","46.9833333","89.5166666","827.0","FUYUN, CH","  20.8"," 8","  14.9"," 8","1027.7"," 8","921.0"," 8"," 15.7"," 8","  3.2"," 8","  5.8","999.9","  29.8"," ","  10.8"," "," 0.00","G"," 14.2","000000"
"51087099999","2023-01-09","46.9833333","89.5166666","827.0","FUYUN, CH","  17.6"," 8","  13.4"," 8","1028.7"," 8","921.8"," 8"," 12.8"," 8","  3.1"," 8","  3.9"," 16.3","  29.8"," ","  10.4"," "," 0.00","G"," 13.8","000000"
"51087099999","2023-01-10","46.9833333","89.5166666","827.0","FUYUN, CH","  13.8"," 8","   9.8"," 8","1025.0"," 8","917.4"," 8","  6.6"," 8","  2.7"," 8","  7.8","999.9","  24.1"," ","   8.4"," "," 0.02","G"," 14.6","001000"
"51087099999","2023-01-11","46.9833333","89.5166666","827.0","FUYUN, CH","  -1.3"," 8","  -5.5"," 8","1036.0"," 8","924.9"," 8","  5.5"," 8","  8.0"," 8"," 11.7","999.9","  23.0"," "," -15.5"," "," 0.13","G"," 15.0","001000"
"51087099999","2023-01-12","46.9833333","89.5166666","827.0","FUYUN, CH"," -20.6"," 8"," -26.2"," 8","1059.4"," 8","940.8"," 8"," 13.5"," 8","  3.9"," 8","  5.8","999.9","   9.3"," "," -28.1"," "," 0.00","G"," 15.0","000000"
"51087099999","2023-01-13","46.9833333","89.5166666","827.0","FUYUN, CH"," -18.7"," 8"," -25.6"," 8","1064.0"," 8","944.3"," 8"," 18.1"," 8","  2.9"," 8","  5.8","999.9","  -3.6"," "," -28.1"," "," 0.00","G"," 15.0","000000"
"51087099999","2023-01-14","46.9833333","89.5166666","827.0","FUYUN, CH"," -16.6"," 8"," -24.8"," 8","1060.8"," 8","942.0"," 8"," 18.5"," 8","  3.2"," 8","  5.8","999.9","  -3.6"," "," -26.9"," "," 0.00","G"," 15.0","000000"
"51087099999","2023-01-15","46.9833333","89.5166666","827.0","FUYUN, CH"," -10.6"," 8"," -19.8"," 8","1053.7"," 8","936.7"," 8"," 16.3"," 8","  2.7"," 8","  3.9","999.9","  -4.7"," "," -24.2"," "," 0.00","G"," 15.0","000000"
"51087099999","2023-01-16","46.9833333","89.5166666","827.0","FUYUN, CH","  -6.8"," 8"," -14.9"," 8","1049.5"," 8","934.7"," 8"," 18.6"," 8","  1.5"," 8","  3.9","999.9","   4.3"," "," -22.2"," "," 0.00","G"," 14.6","000000"
"51087099999","2023-01-17","46.9833333","89.5166666","827.0","FUYUN, CH","  -5.1"," 8"," -11.7"," 8","1046.5"," 8","932.1"," 8"," 12.9"," 8","  1.7"," 8","  1.9","999.9","   8.4"," "," -16.1"," "," 0.00","G"," 14.6","000000"
"51087099999","2023-01-18","46.9833333","89.5166666","827.0","FUYUN, CH"," -11.1"," 8"," -16.5"," 8","1049.1"," 8","933.4"," 8"," 13.0"," 8","  2.9"," 8","  5.8","999.9","   8.4"," "," -18.4"," "," 0.00","G"," 14.6","000000"
"51087099999","2023-01-19","46.9833333","89.5166666","827.0","FUYUN, CH","  -7.7"," 8"," -14.0"," 8","1046.2"," 8","931.0"," 8"," 15.8"," 8","  1.5"," 8","  3.9","999.9","   5.0"," "," -18.4"," "," 0.00","G"," 14.6","000000"
"51087099999","2023-01-20","46.9833333","89.5166666","827.0","FUYUN, CH","  -9.0"," 8"," -14.6"," 8","1043.2"," 8","928.4"," 8"," 11.9"," 8","  2.4"," 8","  3.9","999.9","   5.0"," "," -19.1"," "," 0.00","G"," 14.6","000000"
"51087099999","2023-01-21","46.9833333","89.5166666","827.0","FUYUN, CH","  -6.8"," 8"," -11.7"," 8","1042.7"," 8","928.5"," 8","  4.1"," 8","  2.1"," 8","  3.9","999.9","   1.4"," "," -19.8"," "," 0.06","G"," 15.0","001000"
"51087099999","2023-01-22","46.9833333","89.5166666","827.0","FUYUN, CH"," -18.1"," 8"," -24.1"," 8","1057.9"," 8","939.8"," 8"," 12.0"," 8","  2.4"," 8","  3.9","999.9","   1.4"," "," -25.4"," "," 0.00","G"," 15.0","000000"
"51087099999","2023-01-23","46.9833333","89.5166666","827.0","FUYUN, CH"," -13.4"," 8"," -22.9"," 8","1053.2"," 8","935.7"," 8"," 16.5"," 8","  2.3"," 8","  3.9","999.9","   0.5"," "," -26.5"," "," 0.00","G"," 15.0","000000"
"51087099999","2023-01-24","46.9833333","89.5166666","827.0","FUYUN, CH","  -6.2"," 8"," -16.1"," 8","1041.5"," 8","927.1"," 8"," 16.0"," 8","  1.5"," 8","  1.9","999.9","   2.5"," "," -24.7"," "," 0.00","G"," 15.0","000000"
"51087099999","2023-01-25","46.9833333","89.5166666","827.0","FUYUN, CH"," -12.4"," 8"," -18.2"," 8","1049.0"," 8","933.3"," 8"," 10.7"," 8","  3.2"," 8","  5.8","999.9","   2.5"," "," -20.0"," "," 0.00","G"," 15.4","000000"
"51087099999","2023-01-26","46.9833333","89.5166666","827.0","FUYUN, CH","  -9.6"," 8"," -16.8"," 8","1054.8"," 8","938.2"," 8"," 16.5"," 8","  1.9"," 8","  3.9","999.9","   5.2"," "," -21.5"," "," 0.00","G"," 15.4","000000"
"51087099999","2023-01-27","46.9833333","89.5166666","827.0","FUYUN, CH","  -4.5"," 8"," -14.5"," 8","1048.5"," 8","933.9"," 8"," 17.6"," 8","  2.9"," 8","  5.8","999.9","  10.0"," "," -19.1"," "," 0.00","G"," 15.0","000000"
"51087099999","2023-01-28","46.9833333","89.5166666","827.0","FUYUN, CH","  -3.6"," 8"," -12.9"," 8","1043.0"," 8","929.3"," 8"," 17.3"," 8","  2.4"," 8","  3.9","999.9","  10.0"," "," -11.7"," "," 0.00","G"," 15.0","000000"
"51087099999","2023-01-29","46.9833333","89.5166666","827.0","FUYUN, CH","   2.6"," 8","  -5.6"," 8","1033.8"," 8","922.3"," 8"," 16.6"," 8","  3.6"," 8","  5.8","999.9","  14.7"," "," -11.7"," "," 0.00","G"," 15.0","000000"
"51087099999","2023-01-30","46.9833333","89.5166666","827.0","FUYUN, CH","  -2.2"," 8","  -8.2"," 8","1037.3"," 8","925.1"," 8"," 15.7"," 8","  2.4"," 8","  5.8","999.9","  14.7"," "," -10.1"," "," 0.00","G"," 15.0","000000"
"51087099999","2023-01-31","46.9833333","89.5166666","827.0","FUYUN, CH","   1.9"," 8","  -6.8"," 8","1037.3"," 8","925.3"," 8"," 16.9"," 8","  2.2"," 8","  3.9","999.9","  16.3"," "," -11.0"," "," 0.00","G"," 15.0","000000"
"51087099999","2023-02-01","46.9833333","89.5166666","827.0","FUYUN, CH","   8.7"," 8","  -3.3"," 8","1034.2"," 8","924.0"," 8"," 18.6"," 8","  3.2"," 8","  5.8","999.9","  22.1"," "," -11.0"," "," 0.00","G"," 15.0","000000"
"51087099999","2023-02-02","46.9833333","89.5166666","827.0","FUYUN, CH","  13.2"," 8","   0.5"," 8","1030.0"," 8","921.4"," 8"," 18.0"," 8","  2.4"," 8","  3.9","999.9","  25.7"," ","   0.3"," "," 0.00","G"," 15.0","000000"
"51087099999","2023-02-03","46.9833333","89.5166666","827.0","FUYUN, CH","  16.9"," 8","   7.3"," 8","1028.2"," 8","920.4"," 8"," 17.4"," 8","  2.9"," 8","  5.8","999.9","  25.7"," ","   1.4"," "," 0.00","G"," 15.0","000000"
"51087099999","2023-02-04","46.9833333","89.5166666","827.0","FUYUN, CH","  18.6"," 8","  11.6"," 8","1028.2"," 8","921.3"," 8"," 13.0"," 8","  2.9"," 8","  5.8","999.9","  30.4"," ","   6.8"," "," 0.00","G"," 15.0","000000"
