"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"56080099999","2023-01-01","35.0","102.9","2910.0","HEZUO, CH","  22.1"," 4","   1.1"," 4","1033.3"," 4","717.5"," 4","  7.9"," 4","  3.9"," 4","  5.8","999.9","  34.3"," ","   8.8"," "," 0.00","G","999.9","000000"
"56080099999","2023-01-03","35.0","102.9","2910.0","HEZUO, CH","  17.6"," 6","  -3.8"," 6","1034.8"," 5","715.3"," 6","  8.7"," 6","  2.9"," 6","  5.8","999.9","  39.9"," ","  -4.0"," "," 0.00","G","999.9","000000"
"56080099999","2023-01-04","35.0","102.9","2910.0","HEZUO, CH","  19.2"," 4","  -1.4"," 4","1031.0"," 4","717.2"," 4","  5.6"," 4","  1.0"," 4","  1.9","999.9","  39.9"," ","   4.3"," "," 0.00","G","999.9","000000"
"56080099999","2023-01-05","35.0","102.9","2910.0","HEZUO, CH","  17.1"," 5"," -13.9"," 5","1039.0"," 5","723.6"," 5"," 11.6"," 5","  4.3"," 5","  7.8","999.9","  43.0"," ","   4.3"," "," 0.00","G","999.9","000000"
"56080099999","2023-01-06","35.0","102.9","2910.0","HEZUO, CH","  15.9"," 7"," -18.4"," 7","1037.2"," 7","721.3"," 7","  6.9"," 7","  2.5"," 7","  7.8","999.9","  43.0"," ","   1.0"," "," 0.00","G","999.9","000000"
"56080099999","2023-01-07","35.0","102.9","2910.0","HEZUO, CH","  10.4"," 5"," -16.2"," 5","1034.4"," 5","717.9"," 5","  6.7"," 5","  1.9"," 5","  3.9","999.9","  22.6","*","  -1.5"," "," 0.00","G","999.9","000000"
"56080099999","2023-01-10","35.0","102.9","2910.0","HEZUO, CH","  35.6"," 5","  -9.5"," 5","1022.7"," 4","711.5"," 5"," 12.7"," 5","  1.9"," 5","  3.9","999.9","  57.4"," ","  19.9","*"," 0.00","G","999.9","000000"
"56080099999","2023-01-11","35.0","102.9","2910.0","HEZUO, CH","  27.6"," 6","  -6.5"," 6","1017.3"," 5","708.1"," 6"," 10.3"," 6","  2.6"," 6","  9.7","999.9","  57.4"," ","   4.8"," "," 0.00","G","999.9","000000"
"56080099999","2023-01-12","35.0","102.9","2910.0","HEZUO, CH","  27.1"," 6","  -3.6"," 6","1008.0"," 6","704.9"," 6","  7.8"," 6","  3.6"," 6","  9.7","999.9","  53.8"," ","   1.4"," "," 0.00","G","999.9","000000"
"56080099999","2023-01-13","35.0","102.9","2910.0","HEZUO, CH","   9.1"," 4","   0.0"," 4","1028.3"," 4","711.6"," 4","  4.2"," 4","  6.3"," 4","  9.7","999.9","  14.7","*","   1.4"," "," 0.02","G","999.9","001000"
"56080099999","2023-01-14","35.0","102.9","2910.0","HEZUO, CH","   2.1"," 6","  -3.7"," 6","1041.6"," 6","714.8"," 6","  5.0"," 6","  4.9"," 6","  9.7","999.9","  14.7"," ","  -0.0"," "," 0.08","G","  0.4","001000"
"56080099999","2023-01-15","35.0","102.9","2910.0","HEZUO, CH","   6.8"," 4","  -1.0"," 4","1035.0"," 4","712.4"," 4","  5.4"," 4","  1.9"," 4","  3.9","999.9","  16.3"," ","   0.1"," "," 0.00","G","  0.4","000000"
"56080099999","2023-01-16","35.0","102.9","2910.0","HEZUO, CH","   7.1"," 6","  -0.5"," 6","1034.7"," 6","712.7"," 6","  5.0"," 6","  3.6"," 6","  5.8","999.9","  16.3"," ","   1.6"," "," 0.00","G","  0.4","001000"
"56080099999","2023-01-17","35.0","102.9","2910.0","HEZUO, CH","   3.3"," 5","  -4.2"," 5","1039.9"," 5","715.0"," 5","  5.2"," 5","  1.9"," 5","  3.9","999.9","  19.0"," ","  -7.2"," "," 0.00","G","  0.4","000000"
"56080099999","2023-01-18","35.0","102.9","2910.0","HEZUO, CH","   3.1"," 5","  -8.8"," 5","1039.8"," 5","713.9"," 5","  6.7"," 5","  2.3"," 5","  3.9","999.9","  23.0"," "," -10.8"," "," 0.00","G","  0.4","000000"
"56080099999","2023-01-20","35.0","102.9","2910.0","HEZUO, CH","  17.5"," 4","  -7.0"," 4","1024.7"," 4","709.5"," 4"," 11.8"," 4","  2.4"," 4","  3.9","999.9","  31.6"," ","  -5.8"," "," 0.00","G","999.9","000000"
"56080099999","2023-01-21","35.0","102.9","2910.0","HEZUO, CH","  15.3"," 7","  -2.7"," 7","1024.5"," 7","709.2"," 7","  8.4"," 7","  1.9"," 7","  1.9","999.9","  31.6"," ","  -5.6"," "," 0.00","G","999.9","000000"
"56080099999","2023-01-22","35.0","102.9","2910.0","HEZUO, CH","  16.0"," 6","  -3.1"," 6","1028.0"," 5","710.1"," 6","  7.4"," 6","  4.2"," 6"," 11.7","999.9","  34.2"," ","  -3.3"," "," 0.00","G","999.9","000000"
"56080099999","2023-01-23","35.0","102.9","2910.0","HEZUO, CH","   9.7"," 4"," -10.9"," 4","1040.9"," 4","717.5"," 4","  3.6"," 4","  3.4"," 4","  9.7","999.9","  34.2"," ","  -3.3"," "," 0.00","G","999.9","001000"
"56080099999","2023-01-24","35.0","102.9","2910.0","HEZUO, CH","  17.3"," 5"," -12.3"," 5","1023.8"," 5","709.7"," 5","  7.5"," 5","  1.9"," 5","  3.9","999.9","  41.2"," ","  -9.2"," "," 0.00","G","999.9","000000"
"56080099999","2023-01-25","35.0","102.9","2910.0","HEZUO, CH","  25.9"," 6","  -4.8"," 6","1015.0"," 5","708.5"," 6","  9.3"," 6","  3.9"," 6","  7.8","999.9","  49.8"," ","   9.0","*"," 0.00","G","999.9","000000"
"56080099999","2023-01-26","35.0","102.9","2910.0","HEZUO, CH","  14.4"," 6","  -7.4"," 6","1031.0"," 6","715.2"," 6","  9.2"," 6","  5.2"," 6"," 11.7","999.9","  30.2","*","  -3.5"," "," 0.00","G","999.9","000000"
"56080099999","2023-01-27","35.0","102.9","2910.0","HEZUO, CH","   7.5"," 4"," -12.6"," 4","1037.4"," 4","717.1"," 4"," 12.1"," 4","  2.4"," 4","  3.9","999.9","  37.4"," ","  -4.9"," "," 0.00","G","999.9","000000"
"56080099999","2023-01-28","35.0","102.9","2910.0","HEZUO, CH","  15.1"," 6"," -10.4"," 6","1036.2"," 6","717.2"," 6","  9.4"," 6","  2.6"," 6","  5.8","999.9","  40.6"," ","  -4.7"," "," 0.00","G","999.9","000000"
"56080099999","2023-01-29","35.0","102.9","2910.0","HEZUO, CH","  17.2"," 6"," -18.3"," 6","1028.6"," 6","715.8"," 6","  6.7"," 6","  3.6"," 6"," 13.6","999.9","9999.9"," ","  -4.2"," "," 0.00","G","999.9","000000"
"56080099999","2023-01-30","35.0","102.9","2910.0","HEZUO, CH","  25.8"," 4"," -13.3"," 4","9999.9"," 0","714.2"," 4","  9.5"," 4","  1.5"," 4","  9.7","999.9","  50.4","*","  -2.2"," "," 0.00","G","999.9","000000"
"56080099999","2023-01-31","35.0","102.9","2910.0","HEZUO, CH","  16.8"," 4","  -5.5"," 4","1020.8"," 4","712.8"," 4","  6.2"," 4","  1.5"," 4","  1.9","999.9","  28.6","*","   1.0"," "," 0.00","G","999.9","000000"
"56080099999","2023-02-01","35.0","102.9","2910.0","HEZUO, CH","  21.9"," 6","  -3.5"," 6","1023.8"," 6","712.8"," 6","  8.6"," 6","  3.6"," 6","  7.8","999.9","  32.5","*","   6.8"," "," 0.00","G","999.9","000000"
"56080099999","2023-02-03","35.0","102.9","2910.0","HEZUO, CH","  31.1"," 4"," -12.3"," 4","9999.9"," 0","712.3"," 4"," 12.4"," 4","  5.3"," 4"," 11.7","999.9","  46.0"," ","   4.6"," "," 0.00","G","999.9","000000"
"56080099999","2023-02-04","35.0","102.9","2910.0","HEZUO, CH","  26.9"," 5","  -4.6"," 5","1017.5"," 5","710.3"," 5","  9.1"," 5","  3.1"," 5","  3.9","999.9","  48.4"," ","   1.2"," "," 0.00","G","999.9","000000"
"56080099999","2023-02-05","35.0","102.9","2910.0","HEZUO, CH","  23.5"," 6","  -1.5"," 6","1018.9"," 6","711.8"," 6","  6.5"," 6","  2.6"," 6","  5.8","999.9","  48.4"," ","   1.2"," "," 0.00","G","999.9","000000"
"56080099999","2023-02-06","35.0","102.9","2910.0","HEZUO, CH","  21.8"," 5","  -2.3"," 5","1021.1"," 5","711.4"," 5","  6.6"," 5","  4.7"," 5"," 13.6","999.9","  47.5"," ","   3.4"," "," 0.00","G","999.9","000000"
"56080099999","2023-02-07","35.0","102.9","2910.0","HEZUO, CH","  28.9"," 5","   7.7"," 5","1015.1"," 5","709.5"," 5","  9.8"," 5","  5.1"," 5","  5.8","999.9","  41.0"," ","  12.0"," "," 0.01","G","999.9","001000"
"56080099999","2023-02-08","35.0","102.9","2910.0","HEZUO, CH","  20.3"," 5","  13.0"," 5","1020.8"," 5","711.5"," 5","  5.6"," 5","  3.5"," 5","  7.8","999.9","  41.0"," ","   7.2"," "," 0.08","G","  0.4","001000"
"56080099999","2023-02-10","35.0","102.9","2910.0","HEZUO, CH","  29.5"," 7","   0.1"," 7","1011.5"," 7","706.6"," 7"," 11.5"," 7","  3.3"," 7","  9.7","999.9","  47.8"," ","   8.2"," "," 0.00","G","999.9","000000"
"56080099999","2023-02-14","35.0","102.9","2910.0","HEZUO, CH","  14.9"," 4","   3.1"," 4","1034.2"," 4","715.1"," 4","  9.2"," 4","  2.9"," 4","  3.9","999.9","  35.8"," ","  -4.9"," "," 0.00","G","  0.4","000000"
"56080099999","2023-02-15","35.0","102.9","2910.0","HEZUO, CH","  20.7"," 5","   7.1"," 5","1028.2"," 5","715.2"," 5","  7.7"," 5","  3.5"," 5","  9.7","999.9","  46.2"," ","  -1.8"," "," 0.00","G","999.9","000000"
"56080099999","2023-02-16","35.0","102.9","2910.0","HEZUO, CH","  33.2"," 4","   6.7"," 4","9999.9"," 0","711.8"," 4"," 10.3"," 4","  6.3"," 4","  9.7","999.9","  51.6"," ","   9.1"," "," 0.00","G","999.9","000000"
"56080099999","2023-02-17","35.0","102.9","2910.0","HEZUO, CH","  39.2"," 4","   6.9"," 4","1011.6"," 4","710.2"," 4","  9.2"," 4","  7.3"," 4"," 13.6","999.9","  57.6"," ","  12.7"," "," 0.00","G","999.9","000000"
"56080099999","2023-02-18","35.0","102.9","2910.0","HEZUO, CH","  22.0"," 4","  15.9"," 4","1025.7"," 4","716.3"," 4","  6.5"," 4","  5.3"," 4","  7.8","999.9","  28.0","*","  13.3"," "," 0.00","G","999.9","000000"
"56080099999","2023-02-20","35.0","102.9","2910.0","HEZUO, CH","  20.4"," 4","  10.8"," 4","1021.5"," 4","714.2"," 4","  5.9"," 4","  2.4"," 4","  3.9","999.9","  50.2"," ","  12.9"," "," 0.00","G","999.9","000000"
"56080099999","2023-02-26","35.0","102.9","2910.0","HEZUO, CH","  26.6"," 5","  11.3"," 5","1025.5"," 5","717.7"," 5","  9.9"," 5","  2.7"," 5","  5.8","999.9","  54.5"," ","  10.2"," "," 0.00","G","999.9","000000"
"56080099999","2023-02-28","35.0","102.9","2910.0","HEZUO, CH","  19.9"," 8","  17.4"," 8","1034.3"," 8","720.0"," 8","  4.9"," 8","  4.4"," 8","  9.7","999.9","  36.3"," ","  11.3"," "," 0.05","G","  0.4","001000"
"56080099999","2023-03-02","35.0","102.9","2910.0","HEZUO, CH","  25.2"," 5","  21.8"," 5","1030.4"," 5","719.9"," 5","  4.1"," 5","  3.9"," 5","  7.8","999.9","  37.4"," ","  12.0"," "," 0.15","G","  0.4","001000"
"56080099999","2023-03-03","35.0","102.9","2910.0","HEZUO, CH","  23.6"," 5","   8.8"," 5","1033.3"," 5","720.8"," 5"," 14.4"," 5","  2.7"," 5","  3.9","999.9","  43.7"," ","  10.2"," "," 0.00","G","999.9","000000"
"56080099999","2023-03-04","35.0","102.9","2910.0","HEZUO, CH","  28.8"," 4","   4.5"," 4","1031.1"," 4","720.8"," 4"," 14.3"," 4","  3.4"," 4","  5.8","999.9","  49.5"," ","   7.3"," "," 0.00","G","999.9","000000"
"56080099999","2023-03-05","35.0","102.9","2910.0","HEZUO, CH","  26.4"," 4","   9.8"," 4","1025.2"," 4","718.7"," 4"," 12.0"," 4","  1.5"," 4","  1.9","999.9","  52.3"," ","  10.0"," "," 0.00","G","999.9","000000"
"56080099999","2023-03-06","35.0","102.9","2910.0","HEZUO, CH","  31.2"," 5","  11.2"," 5","1022.9"," 5","717.7"," 5"," 12.9"," 5","  3.1"," 5","  5.8","999.9","  52.3"," ","  13.3"," "," 0.00","G","999.9","000000"
"56080099999","2023-03-07","35.0","102.9","2910.0","HEZUO, CH","  30.8"," 6","  19.9"," 6","1027.9"," 6","719.1"," 6","  9.5"," 6","  3.2"," 6","  7.8","999.9","  52.0"," ","  14.2"," "," 0.00","G","999.9","001000"
"56080099999","2023-03-09","35.0","102.9","2910.0","HEZUO, CH","  28.8"," 6","  16.1"," 6","1022.6"," 6","716.8"," 6"," 13.6"," 6","  3.2"," 6","  9.7","999.9","  53.2"," ","  12.2"," "," 0.00","G","999.9","000000"
"56080099999","2023-03-10","35.0","102.9","2910.0","HEZUO, CH","  31.4"," 5","  17.3"," 5","1023.7"," 5","717.5"," 5","  9.7"," 5","  3.5"," 5","  5.8","999.9","  53.2"," ","  14.9"," "," 0.00","G","999.9","000000"
"56080099999","2023-03-11","35.0","102.9","2910.0","HEZUO, CH","  19.6"," 4","  13.2"," 4","1038.7"," 4","724.0"," 4","  8.2"," 4","  3.4"," 4","  5.8","999.9","  48.6"," ","   5.7"," "," 0.06","G","  0.4","001000"
"56080099999","2023-03-12","35.0","102.9","2910.0","HEZUO, CH","  22.0"," 6","   0.2"," 6","1036.5"," 6","721.6"," 6"," 13.3"," 6","  3.6"," 6","  9.7","999.9","  44.2"," ","   3.6"," "," 0.00","G","999.9","000000"
"56080099999","2023-03-13","35.0","102.9","2910.0","HEZUO, CH","  30.7"," 6","  -3.3"," 6","1019.3"," 5","713.6"," 6"," 12.9"," 6","  3.9"," 6","  9.7","999.9","  59.2"," ","   6.6"," "," 0.00","G","999.9","000000"
"56080099999","2023-03-14","35.0","102.9","2910.0","HEZUO, CH","  33.9"," 7","   6.7"," 7","1016.3"," 6","713.1"," 7"," 13.1"," 7","  4.2"," 7","  9.7","999.9","  59.2"," ","   9.7"," "," 0.00","G","999.9","000000"
"56080099999","2023-03-16","35.0","102.9","2910.0","HEZUO, CH","  35.0"," 4","  18.5"," 4","1019.3"," 4","714.8"," 4"," 12.7"," 4","  3.9"," 4","  5.8","999.9","  50.0"," ","  15.6"," "," 0.00","G","999.9","000000"
"56080099999","2023-03-18","35.0","102.9","2910.0","HEZUO, CH","  40.9"," 6","  27.5"," 6","1009.0"," 6","711.0"," 6"," 16.7"," 6","  4.2"," 6","  7.8","999.9","  54.1"," ","  26.6"," "," 0.00","G","999.9","000000"
"56080099999","2023-03-19","35.0","102.9","2910.0","HEZUO, CH","  40.5"," 6","  31.3"," 6","1003.1"," 6","708.3"," 6"," 14.7"," 6","  3.9"," 6"," 11.7","999.9","  58.3"," ","  27.5"," "," 0.26","G","999.9","011000"
"56080099999","2023-03-20","35.0","102.9","2910.0","HEZUO, CH","  38.4"," 5","  30.8"," 5","1004.1"," 5","708.2"," 5"," 13.8"," 5","  3.1"," 5","  7.8","999.9","  58.3"," ","  32.5"," "," 0.12","G","  0.4","000000"
"56080099999","2023-03-21","35.0","102.9","2910.0","HEZUO, CH","  36.1"," 5","  22.4"," 5","1006.6"," 5","709.1"," 5","  3.6"," 5","  5.4"," 5","  9.7","999.9","  58.3"," ","  27.7"," "," 0.00","G","999.9","000000"
"56080099999","2023-03-22","35.0","102.9","2910.0","HEZUO, CH","  33.8"," 6","  19.0"," 6","1010.8"," 6","709.9"," 6","  3.5"," 6","  5.5"," 6","  9.7","999.9","  50.2"," ","  28.2"," "," 0.00","G","999.9","001000"
"56080099999","2023-03-24","35.0","102.9","2910.0","HEZUO, CH","  29.7"," 5","  25.6"," 5","1018.2"," 5","712.6"," 5","  6.2"," 5","  6.2"," 5"," 13.6","999.9","  48.9"," ","  22.5"," "," 0.19","G","  1.2","001000"
"56080099999","2023-03-25","35.0","102.9","2910.0","HEZUO, CH","  35.7"," 4","  23.7"," 4","1014.7"," 4","713.1"," 4"," 17.6"," 4","  5.8"," 4","  7.8","999.9","  48.9"," ","  22.5"," "," 0.00","G","  0.8","000000"
"56080099999","2023-03-26","35.0","102.9","2910.0","HEZUO, CH","  29.9"," 5","  18.8"," 5","1020.7"," 5","715.9"," 5"," 12.7"," 5","  4.7"," 5","  7.8","999.9","  46.8"," ","  22.8"," "," 0.00","G","999.9","000000"
"56080099999","2023-03-28","35.0","102.9","2910.0","HEZUO, CH","  30.8"," 6","  20.0"," 6","1019.7"," 6","716.1"," 6"," 12.9"," 6","  3.2"," 6","  7.8","999.9","  48.6"," ","  20.3"," "," 0.00","G","999.9","000000"
"56080099999","2023-03-30","35.0","102.9","2910.0","HEZUO, CH","  34.5"," 6","  22.8"," 6","1010.9"," 6","711.9"," 6"," 15.2"," 6","  3.9"," 6","  7.8","999.9","  52.5"," ","  21.0"," "," 0.19","G","  2.0","001000"
"56080099999","2023-03-31","35.0","102.9","2910.0","HEZUO, CH","  40.4"," 5","  13.5"," 5","1011.4"," 5","711.8"," 5"," 15.0"," 5","  3.1"," 5","  5.8","999.9","  55.8"," ","  19.6"," "," 0.00","G","999.9","000000"
"56080099999","2023-04-01","35.0","102.9","2910.0","HEZUO, CH","  42.0"," 5","  27.4"," 5"," 996.2"," 5","705.4"," 5"," 12.6"," 5","  4.3"," 5","  7.8","999.9","  66.7"," ","  23.5"," "," 0.00","G","999.9","000000"
"56080099999","2023-04-05","35.0","102.9","2910.0","HEZUO, CH","  23.4"," 5","  18.6"," 5","1025.8"," 5","716.7"," 5","  7.8"," 5","  4.7"," 5","  7.8","999.9","  38.1"," ","  14.9"," "," 0.00","G","999.9","000000"
"56080099999","2023-04-10","35.0","102.9","2910.0","HEZUO, CH","  41.5"," 4","  13.1"," 4","1013.2"," 4","714.8"," 4","  9.9"," 4","  2.9"," 4","  5.8","999.9","  61.0"," ","  20.3"," "," 0.00","G","999.9","000000"
"56080099999","2023-04-12","35.0","102.9","2910.0","HEZUO, CH","  41.0"," 4","  29.6"," 4","1008.2"," 4","713.8"," 4","  7.6"," 4","  3.9"," 4","  7.8","999.9","  65.8"," ","  27.3"," "," 0.00","G","999.9","010000"
"56080099999","2023-04-13","35.0","102.9","2910.0","HEZUO, CH","  35.2"," 5","  32.6"," 5","1018.2"," 5","717.1"," 5","  7.0"," 5","  3.5"," 5","  5.8","999.9","  44.2","*","  30.4"," "," 0.24","G","  0.4","001000"
"56080099999","2023-04-15","35.0","102.9","2910.0","HEZUO, CH","  42.7"," 5","  13.7"," 5","1012.3"," 5","716.0"," 5"," 12.4"," 5","  5.4"," 5"," 15.5","999.9","  64.9"," ","  24.6"," "," 0.00","G","999.9","000000"
"56080099999","2023-04-18","35.0","102.9","2910.0","HEZUO, CH","  52.2"," 6","  30.5"," 6","1008.5"," 6","715.4"," 6"," 15.9"," 6","  4.5"," 6","  9.7","999.9","  70.5"," ","  30.0"," "," 0.00","G","999.9","000000"
"56080099999","2023-04-19","35.0","102.9","2910.0","HEZUO, CH","  56.2"," 5","  28.9"," 5","1001.5"," 5","711.9"," 5"," 10.3"," 5","  4.7"," 5","  7.8","999.9","  75.0"," ","  30.4"," "," 0.00","G","999.9","000000"
"56080099999","2023-04-25","35.0","102.9","2910.0","HEZUO, CH","  33.8"," 4","  22.9"," 4","1018.3"," 4","717.4"," 4"," 13.4"," 4","  3.4"," 4","  7.8","999.9","  57.2"," ","  24.3"," "," 0.00","G","999.9","000000"
"56080099999","2023-04-26","35.0","102.9","2910.0","HEZUO, CH","  44.7"," 5","  21.5"," 5","1007.0"," 5","711.9"," 5"," 16.5"," 5","  3.1"," 5","  3.9","999.9","  60.4"," ","  22.8"," "," 0.00","G","999.9","000000"
"56080099999","2023-04-29","35.0","102.9","2910.0","HEZUO, CH","  39.9"," 4","  11.7"," 4","1017.3"," 4","716.4"," 4"," 16.0"," 4","  2.9"," 4","  7.8","999.9","  60.4"," ","  19.4"," "," 0.00","G","999.9","000000"
